61 61
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 1.000000000000e-12 4.259307699015e-02 1.202060445088e-01 1.830649078883e-01 2.375139508929e-01 2.851584213452e-01 3.272195722419e-01 3.645875719351e-01 3.980395396222e-01 4.281304768631e-01 4.553698213796e-01 4.801198516123e-01 5.027295059594e-01 5.234441416894e-01 5.425115617218e-01 5.601030222544e-01 5.763999224956e-01 5.915248220325e-01 6.056139844497e-01 6.187569754464e-01 6.310522318792e-01 6.425850540324e-01 6.534132344082e-01 6.636097861209e-01 6.732186364927e-01 6.822984029181e-01 6.908828686160e-01 6.990197698111e-01 7.067353481696e-01 7.140689781451e-01 7.210412147505e-01 7.276849106898e-01 7.340162787585e-01 7.400630164675e-01 7.458379836310e-01 7.513619252334e-01 7.566535691626e-01 7.617220708447e-01 7.665862356132e-01 7.712533874630e-01 7.757398574140e-01 7.800515111272e-01 7.842026296048e-01 7.881979092996e-01 7.920499186729e-01 7.957624110162e-01 7.993465132074e-01 8.028052135480e-01 8.061484167871e-01 8.093784877232e-01
